-1.2859470177228869,-0.6062680243703265,-0.7743004983381298,-0.6578239455514812,-0.10551286228949112,0.27102875956963596,0.18933691461662597,0.13405620263192103,-0.45378869202569344,-0.2821978295842313,-1.2554364207707898,-1.4893192940720477,-1.4021683547980717,-1.9911836368304225,-2.164166669740298,-2.3768843458248896,-1.772309374934511,-1.4629110007062875,-0.8254933119986851,0.09945783888290828,0.5266421035440618,1.2343206894924623,1.3996462851124265,1.0321781957374243,1.0353342791377076,0.6420041152307777,0.7258920747718574,0.6391730460444932,0.4972542225412986,-0.40483647663542266,-0.6955364547564062,-0.9078294163474436,-0.45512767208746985,-0.5152874987959559,-0.5121486951119814,-0.39349662552546516,-0.4527884209256448,-0.40475443976284764,-0.34660870781453756,-0.25522491881940257,-0.11593126737943127,0.07915295589020364,0.3000904603256091,0.41732770309131584,0.7450986083835328,1.0138702882301605,1.2448200904255218,1.4518503283944355,1.5841811909949661,1.5486035181689954,1.402324169837642,1.2536053771207751,1.0652284004548265,0.9031903129084872,0.8305649610417938,0.7527133183860528,0.6870701313589517,0.6592653311935863
-2.568352642780528,-2.3632109773539205,-2.217518202283541,-2.0700454834368234,-1.879636240403496,-1.7911311802582874,-1.6150227835560405,-1.4262287690420488,-1.2244505463990178,-1.023099997324822,-0.8506983200585931,-0.7875094577112135,-0.6554547812993373,-0.5300729573003582,-0.5816646235259236,-0.5458563353938105,-0.49054528045321466,-0.4250007825575317,-0.34082795972939217,-0.25140233287841696,-0.21217495020076227,-0.14548030064159287,-0.0951590297205953,-0.039849874817038215,0.03529404802235089,0.1255087046168864,0.18048513109076042,0.2633981511815784,0.38587547706492825,0.47272680510425097,0.5607022486298247,0.6208489107471368,0.6312784703657383,0.6149708949572928,0.6291828033148276,0.6781315572224621,0.7345457205250217,0.7519648751503049,0.7258352175727328,0.7175455115234115,0.7690518720418572,0.7741693232339584,0.7737271985556674,0.8013618933444686,0.8425256501509146,0.8734700175265357,0.9000434196540914,0.931597648692033,0.9089978243121875,0.7978455058751861,0.8798529419480478,0.8782734622673005,0.9090531980973919,0.9502569139104554,0.960035796986655,0.989739363247412,1.0118637919988556,1.0502334601937826
-1.4788677759129465,-2.1085633806507547,-1.6578464410288842,-1.5573680143273492,-1.3138056665927706,-1.1701668978535895,-0.420252694602351,-0.33775694877192536,-0.6482966016979124,-0.3804513459532644,-1.1942648512534872,-0.9354350651384712,-0.8119164987279953,-0.6767279392759783,-0.5717072844928581,-0.9527602657163957,-0.9306785095467761,-0.4571662365386241,-0.0014700499349052844,-0.009471137958297649,0.14458402616901997,0.13339224327227506,0.11493906184224376,-0.11398723800726905,-0.30181806692677815,-0.25614968303083696,0.051941350260866825,0.2566107186442313,0.4921454217284742,0.6013473892525121,0.6746692283940899,0.49957413730460243,0.12578875460577515,-0.1325602127987092,-0.1740771616854967,-0.04760079030421033,0.06233463973309353,-0.17704373840301668,-0.128110980593772,-0.1908025417539158,-0.40105846785244764,-0.24751421515283709,-0.4493330571341965,-0.4361347664996799,-0.22539320430921095,0.05638538267262867,0.3738178294543809,0.7368898262357346,0.500779289790268,0.5485880127081149,1.0487649902912406,1.3505230429520505,1.5155723786903335,1.801569785009524,2.043553660097133,2.3210876329413415,2.6155801648601753,2.8261187635181537
0.28265124418098125,0.19887535644469453,0.3132712532064004,0.415701415384711,0.2929092532251436,0.33681850792094076,0.376598227634594,0.43179135997992407,0.47309761934533884,0.44776712364188703,0.19887535644469453,0.037972435895311685,-0.13853227544466656,-0.6562790505014896,-0.8025845875359335,-0.8305231014458481,-0.7944086429016908,-1.0873801405233596,-1.0114086760108558,-1.2591798387749287,-1.3649364179811494,-1.3828139524420522,-1.4387692293954009,-1.421085215270234,-1.3982922030030047,-1.3748473569879591,-1.3615278670995496,-0.9886025547086541,-0.7151093583614271,-0.7881023344810741,-0.8345745635745555,-0.7472985057993766,-0.6740067222766492,-0.6634404566304476,-0.5740326361070237,-0.5171211741700368,-0.48388929677850173,-0.4245841044970151,-0.3739233093977233,-0.17542389875450942,-0.03656693677638824,0.09390965387013467,0.1955919128487003,0.34078278495152103,0.5257857099993793,0.7705425658058317,0.9664413829645246,1.151822855231357,1.2643391174819707,1.2325314605764297,1.328274432579773,1.4462973081926598,1.5673987001350411,1.6926405485706764,1.8095928931709822,1.9265708278137326,2.041183981641067,2.1592091184931226
-1.6592016901149347,-1.6485233858788886,-1.656193898965956,-1.6127042665064495,-1.5667985958298345,-1.544429318070085,-1.4652579781903998,-1.4357743768052185,-1.3614980412407505,-1.2552325820744545,-1.1989584599705876,-1.123196458215531,-1.0760700357205042,-0.9622504717513006,-0.8932342028885543,-0.8371742877057452,-0.734529034433304,-0.6379704989200135,-0.5536561588845879,-0.4879295291770077,-0.5178161139188721,-0.4654489659609466,-0.4036650277275296,-0.2987428949094512,-0.21695846413459782,-0.15763544012802239,-0.06675596781348297,0.035757679660495124,0.13406289427708237,0.18981085890769714,0.26964581478759464,0.35367595694070975,0.40050121167990066,0.4532037688487816,0.5269213194577599,0.604198744754607,0.6644890414857457,0.7101927561518828,0.6477096006770002,0.7419517958918797,0.8162665949711527,0.851981538101465,0.9146288993901222,0.9370779274845312,0.9781663120156193,1.0107906820798211,1.055325723100146,1.1028837136597858,1.1264882920615773,1.1301181135601468,1.1868851428121774,1.217728109565241,1.2353985806955337,1.2585279266984697,1.2858118055960621,1.3081602440230817,1.3320013009523102,1.3572437956487717
-1.2038331650264817,-1.1862855383488624,-1.1689109787271668,-1.1536094815249929,-1.136552682372175,-1.1196594489571825,-1.1029266740343937,-1.086351338067883,-1.0681153816050004,-1.0500662639209533,-1.0339786705411975,-0.9959423310261756,-0.9855701548320271,-0.8861131249668364,-0.8658146245275529,-0.787392747277749,-0.7632250354505158,-0.8195380380878539,-0.8205383839343763,-0.8773709560797754,-0.737095107160842,-0.5207257564234841,-0.44095373781666475,-0.40567226980165283,-0.3317310580175012,-0.29377710512561683,-0.2597415148710093,-0.33589035011229745,-0.4228582413224104,-0.2400907830740806,-0.17615305679326915,-0.15164140363003906,-0.10483211051198787,-0.05097914257288233,0.0363112342840012,0.12198623191744364,0.20153222298850096,0.28433780801716124,0.3208114696281256,0.4138905104336287,0.48403819633840156,0.5547863290607744,0.6450505029085118,0.7249782699651899,0.8178992792485696,0.9056543412318576,0.8606929826691356,1.1257850311794522,1.2277888343302956,1.3263977330659822,1.4373331409751582,1.5491447061808736,1.6604934458108753,1.7748343801417874,1.8820120180761324,1.9823322210923373,2.0771269635068497,2.168718803491828
-0.051945001755585835,0.10196972979219819,0.1449804107770109,0.06305739622461368,0.19026409390832708,0.46583269017660023,0.6159891720855667,0.28469530146585004,0.6558889401701709,0.6236349441037062,0.7807299308343572,1.0501919844984178,1.4209863724829601,1.5052716693084436,1.5127726223349853,-0.07081797355733341,-3.654492852998765,-1.1206646796094994,-1.2486678032382994,-0.8669420450886818,-0.7285833653940993,-0.7223752776128486,-2.676870362124815,-1.846907833870572,-0.3254062711411553,0.5741977756975661,0.27830086598831255,0.9365165964996737,-0.4508542471903296,-2.7859497928934975,-1.8380385608450107,-0.5543036308761425,-0.47395853212287237,-0.3056934806533675,-0.08765652848381139,0.09620984124732493,0.2550169543612415,0.1281690477730308,0.24770634332557515,0.1713791569103239,0.12396120699835769,0.1249085753215692,0.06695847736416824,-0.007631942499992406,0.05403389554103106,0.035641528521689794,0.032879753252912036,0.37818141158363555,0.7247916813269557,1.0544033341664323,1.227397404579996,1.0291099077144026,0.8516689552256811,0.6635458772856392,0.48912156868414913,0.3243467737816538,0.28127113814273325,0.2517768524995355
0.6986168108148774,0.6929618584260241,0.6701226037015808,0.6643571248745817,0.7000275367414914,0.726087968720895,0.8009736668716447,0.8595388333725187,0.8868780813414727,0.9550261808116055,1.0128405996530414,1.0510879311229393,1.0653341612003326,1.0826583435248252,1.0914746653455956,0.9784027944050286,1.0086405466009116,0.9771295630294548,1.021632093342699,1.0476427715547467,0.8853401499215671,0.7600978721529295,0.7271346004493167,0.6122498952995007,0.5588140779985044,0.4995548256285817,0.47291854736714584,0.5105247066325613,0.5764191661530234,0.6478274702637994,-0.5076558959122558,-0.7323119793365129,-1.417393644686242,-2.061488834693501,-2.478323299994247,-2.599629812883527,-2.501619743586833,-1.42440481609118,-1.1172677318692044,-0.9065040450944563,-0.5781729312042002,-0.5906314500590617,-0.5687101854239777,-1.1914133003262928,-1.180254278116294,-1.1386388822470408,-0.9861370319492948,-0.5247176978001921,-0.4649940884463504,-0.40644029076481963,-0.3480851128206544,-0.2679836825523911,-0.13539921235923352,-0.10189744258619324,-0.05780402562617606,0.0488798248765503,-0.000927701559500708,-0.0023881542100974173
-1.5654056181153762,-1.4276138165587564,-1.4658601385561125,-1.3678995842290391,-1.3507851788919418,-1.3516159497657496,-1.3038704060888346,-1.192945758260786,-1.1481164929641088,-1.0326562698319117,-0.9280384966419138,-0.9539372696543862,-0.9349340225117347,-0.9089648284521951,-0.8756287052281192,-0.8510208941073004,-0.8201071120206407,-0.7838710186687234,-0.6757998534277799,-0.6068679512433394,-0.5351058535732168,-0.4714501800827406,-0.41220112594919356,-0.35893235047238686,-0.30062812047898957,-0.2429323377751504,-0.1971547382282354,-0.19407604790721364,-0.17174764855110575,-0.1616104942683771,-0.08219807634432225,-0.02398306678771536,0.028282367951184363,0.12185608755356826,0.19748784851194132,0.2732914850688686,0.3232185591368604,0.41757262508966125,0.48620574419192836,0.5469591891073249,0.6334156762363135,0.5989524948923826,0.6516316334100067,0.7339489735559794,0.8084849949383152,0.8960783105776596,1.0064715809108562,1.1038710692611142,1.1885971916825944,1.2356384887746217,1.3535590640560138,1.4780493415711042,1.6144732546269316,1.6616139896224635,1.7342633124555513,1.8081609677644441,1.874026627111036,1.9218485275786845
-2.2612792223323206,-1.8542750683531841,-1.5588197336265661,-1.2457184733192674,-1.1811750452972336,-1.2526477893753134,-1.4104139012312178,-1.3590092421022506,-1.2578650632494106,-1.0765913385760209,-1.0256085447945311,-0.978261082996415,-0.9338009844590163,-0.8975213114936316,-0.8133736888353549,-0.6834692653114396,-0.4793147178197811,-0.388483205017147,-0.39196037986670845,-0.3332995542322933,-0.2891396551980946,-0.42269402897089375,-0.2503763321341874,-0.3260315541208252,-0.27750835772164234,-0.1782674085376301,-0.03388485562644757,-0.15009960381323556,0.05577312821147623,0.06989103874748355,0.11971569901351871,0.2446622094529707,0.09423243616827967,0.024506293637522603,0.23460492098390182,0.02213043196859545,0.2802527506664113,0.18901774846755068,0.3459069557342488,0.3288069217838803,0.3393414005724065,0.49593280111912325,0.5504502083213282,0.6782745001583249,0.769461154159243,0.8156317116861412,0.9774164268164938,1.016250006433659,1.1329762125422094,1.320590063366975,1.3866446227733786,1.5067851544793476,1.5281496444306437,1.6134459310859504,1.6768831066615553,1.7639058768687461,1.8117640454327089,1.9174860066679282
1.1355803732165066,1.3265500612245837,1.2746075940356973,0.9133240816155375,1.0732813301277992,0.9790340497255305,1.0167676966455839,1.4375044476759737,1.586799757852173,1.636059889298019,1.7268375407410619,1.7940745404415683,1.6056948732691805,1.372666666915533,1.298957762823093,1.2255798645526828,0.9474183778930261,0.9234796998190903,0.665684406991744,0.9689187243106364,0.8721735311835356,0.31518490657270115,0.094088883427007,-0.002944118200215564,-0.05798397118643457,-0.13738574233109677,-0.17882405575558513,-0.2556758028145209,-0.2311055180059679,-0.17731771218776662,-0.1681624491030249,-0.6092542149892807,-0.6923364448048923,-0.7353731095975399,-0.8806632070579505,-0.945294940392783,-0.991801398906792,-0.9697604669662675,-0.9378390063835315,-0.8704069763785734,-0.7999077774118833,-0.6723705201798899,-1.4468899789427245,-1.1517739683743828,-1.051962846175911,-0.9797220941706287,-0.887255672720632,-0.7393733154448665,-0.5504618689152571,-0.888176982943486,-0.9850901901900267,-1.031904558360683,-1.021158327627283,-1.0787283857208667,-1.0553502229034246,-1.0188653263137828,-0.9600011317988187,-1.029146757101229
-2.347197447198283,-2.3627951857616636,-2.3371000320410373,-2.1025805565269162,-1.7261102296330864,-1.6348535683604906,-1.5199271710297149,-1.4254454707082942,-1.210073146643904,-1.193716352858565,-1.0695378750527036,-1.0396399620982426,-0.8509593543936967,-0.6633200476630869,-0.5554006684801999,-0.45506736519382995,-0.4092940763497975,-0.3824113224197644,-0.17135775156109656,0.07061743596398878,0.28877984125773554,0.5255323782796895,0.41101176151730107,0.15646652914931805,0.21169216053812695,0.23771281579012224,0.011211333372794532,0.006190819717619718,-0.021227360843516077,0.06275904867205935,0.17835180135840134,0.26165942422807276,0.322431275851354,0.3812644717640001,0.49417824185328313,0.17154290098684014,0.3586119406539898,0.5513901195327707,0.6857734393416794,0.7335063952130662,0.8661296417306313,0.7993742956417494,0.7496377547596409,0.7578713669815706,0.8575956901096898,0.8929283185631481,1.0059677218474192,1.0328824445266274,1.0141891012359416,0.7411519035978751,0.8743237721219425,0.9557435891735095,1.0382997256845783,1.0360344820567824,1.0903157031476627,1.1640191834680316,1.2252248153236367,1.255641299805555
-0.8115523677823269,-0.8658617116899886,-0.923037962656331,-0.8614272950689711,-1.1339646399691603,-1.110165082010278,-1.0874741551175902,-1.1410726406230816,-1.0812954316704557,-1.0983151671036187,-1.006523364674286,-0.9929783253231171,-0.9358053497582561,-0.9819215456491243,-1.029479066489633,-0.897292887450197,-0.7393613959229812,-0.6760263088576097,-0.7223328787005991,-0.6066288847459826,-0.6972549836306774,-0.6656181436076847,-0.6090675423927276,-0.7152815267733207,-0.7337627124069191,-0.6423845692568642,-0.450609044567404,-0.5049013497451179,-0.5212653313867044,-0.4401519920228481,-0.4326248998296132,-0.2681002915314602,-0.32927316389226075,-0.3038228777345856,-0.24338489525079493,0.172131532310513,0.3987521637904197,0.5173084544906005,0.5704464357615889,0.7098112035395004,0.6686607442637358,0.8227975108192521,0.8889488047723741,1.0190892968775214,0.8826502928990254,0.9777283995360584,1.0995207318896252,1.1660370405824674,1.249014157583529,1.3614755310194147,1.4640922895801065,1.527436649968364,1.6374645263731225,1.6930480658004021,1.7589515780325824,1.8220264235861519,1.8996669079590252,1.9529610438571985
-1.0045731545074164,-0.995997795864536,-0.9009262900297353,-0.7583933467816579,-0.879023047202234,-0.773708129516165,-0.8685587694651538,-0.9613555587450556,-0.8568661793231089,-0.8443323492720838,-0.7693458919498416,-0.7583094212618702,-0.7861906042452262,-0.7991717523229306,-0.7905617775035213,-0.7671064288183125,-0.7240222991616705,-0.6842507248273998,-0.631090160172683,-0.5981557492434155,-0.5222485290625141,-0.4675765683143982,-0.42438793450379075,-0.39510039796021645,-0.3568671542090663,-0.34593348570007715,-0.38901298287689723,-0.4740607311917498,-0.6712820619831665,-0.6429616319697522,-0.6249619046929521,-0.653957226227398,-0.5402513954921742,-0.47349347867654046,-0.3874264073097485,-0.30899330169075256,-0.2380810565815028,-0.17833033638601808,-0.12811369841715858,0.001886716636237591,0.1684307728370116,0.3054314745069438,0.4519532168245374,0.6224454041202613,0.7906502559044655,0.9602043402173762,1.124967455065057,1.277171641334368,1.4076269404737467,1.5415829182435161,1.6695438264098286,1.7359588329751787,1.824786901686907,1.927409864432555,2.0240117392053767,2.1073812827284613,2.1760528819112963,2.2574832479467206
-1.6441281292768704,-1.5771778648005268,-1.5121406829350401,-1.441340903372486,-1.3751167633098065,-1.3075922126116806,-1.2427915221704462,-1.1730503489855373,-1.1061080073314284,-1.0403806877093333,-0.9710220081731527,-0.9338030329273844,-0.9205715812116416,-0.793547670979558,-0.7654802120409168,-0.6862105207437214,-0.6615720199154566,-0.5519703205254811,-0.44690097861343736,-0.41122019677957106,-0.3282298883618151,-0.20345818765867305,-0.07869044961235674,-0.008035293222096604,0.06374942419910909,0.12851605631800805,0.26999354678990095,0.2844597004267471,0.33554489285072564,0.37356699976524393,0.27015043025052143,0.014372224220226751,-0.2388883162588177,-0.328192300920347,-0.29375582139003276,-0.17187742483100174,-0.13722053135976398,-0.06670139615688264,-0.006985899999685199,0.04526371094530479,0.04889280794683544,0.09401807114413811,0.17692272906820888,0.30728197211116715,0.5118745759263311,0.6444370047989749,0.8030430152218767,0.9953590411119096,1.1576335838362606,1.0940551570980483,1.196986541022952,1.519374229816252,1.7407826055311693,1.9476358576150452,2.0773387148294713,2.089992143220529,2.078129869201892,2.154786268918138
-1.0301840357669017,-1.0383958296618419,-0.8822731623611437,-0.8850291256500227,-0.8357200191853346,-0.8528860365960229,-0.8756559745078035,-0.6551523568731354,-0.6007105613701443,-0.487347440959783,-0.6421630665759478,-0.5152896925445182,-0.45231945978103233,-0.3975036922273543,-0.30525706731679003,-0.3198855014191947,-0.2497133201730619,-0.327200886369219,-0.37202252708583855,-0.36336108550131796,-0.3211432314388681,-0.3495750349533595,-0.5076800231100015,-0.9232438380720724,-0.8858490335821863,-1.1504847891661616,-1.1190436773224495,-0.9962724822332624,-0.8778102750760145,-0.7264883913514041,-0.7377268319127694,-0.6804334085828649,-0.908687142061486,-0.7935134306889084,-0.7394872646399641,-0.7727373807002852,-0.23756305837701572,-0.04279643517248039,0.1801843111790796,0.30800486933326277,0.2810542107204812,0.5168628326980522,0.6591153150411564,0.7450490419225406,0.8623828301686514,1.00185714186645,1.1685290730573705,1.2778257742738421,1.3740599470058816,1.457647188097229,1.5493784829100479,1.6515337314678484,1.7557586064934811,1.8588001908017993,1.9693134106476804,2.0595401025820186,2.0805433607402226,2.101166149361023
-3.107543440483404,-3.523250378087147,-3.1609382718111756,-3.077448291642738,-1.1449837591156806,-0.4865897740621735,-0.4974054208142688,-0.19299833531517707,0.4023160129008804,0.22444351337149007,0.6298006673160544,0.5261357349065068,0.39878444942772456,0.2261351230667131,0.4695598451878346,0.7820182659290008,0.9473590482186298,0.7967105464576688,0.30439114510266263,0.6130431092812098,0.5123359141213569,0.5597707502939218,0.058751642977228645,0.03959577056367109,-0.1918984359524981,-0.16959035659173574,-0.037210575093439426,-0.059386468087860675,-0.13022943945879462,-0.08838575159786011,-0.26163359246758394,-0.2550139133355064,-0.278112310000144,-0.017911155435441722,0.07189383158920136,-0.1730940103519575,0.15371599285195695,-0.17851895806910212,-0.19483208234555408,-0.038327486803635985,-0.19789606161251708,-0.24276648136099516,-0.3468566378889394,-0.21140541644705177,-0.08508894157138794,0.18051369071055084,0.849035252306784,0.8472639954248264,0.7663405815836702,0.5857632605785862,0.6672009358665327,0.7431282999193324,0.8659232353411949,1.001883426156719,1.1179150281587802,1.026498595622899,0.9750576502023625,1.0060304303677328
-2.5870211544195314,-2.128239173165203,-2.597035156017692,-2.621857105860125,-2.6885972571964265,-1.816851440705605,-1.268306940083526,-1.4482707809593847,-1.3776594310414718,-1.0406582771075832,-0.4724933025961418,-0.04485939819807045,0.2317458897968696,0.21137606266902187,0.38358448448111526,0.4819634409881659,0.6022260117902059,0.647012801522475,0.8398418124744725,0.8489366377200611,1.0893485180244058,0.5299614662793555,0.48954508080151554,0.5466810903577702,0.5618766238054178,0.5670672488958407,0.4250440511944681,0.13554942215831695,0.018907262573275005,-0.028050300073744424,0.01008519582624142,0.22383668952271935,-0.14043604671633922,0.2554692671385953,-0.2508377350811795,0.047290796328180604,0.3346107004983286,0.37697332392691574,0.30276155773469093,0.22758987226039723,0.17220010467432398,-0.13325311438030854,-0.13567899840030898,-0.0205863089063991,0.08138576630674081,0.09678308149568038,0.16237994654858653,0.4066805442543004,0.5776351529729197,0.7740132291409516,0.8653705617906104,0.9874019951591962,0.8456107324098692,0.9701162824188353,1.0935309825525248,1.1051822814484649,1.0955297370703805,1.1775862138968618
-1.8114033698200322,-1.7476302045641832,-1.700151257484741,-1.6444862225093322,-1.6118785220257843,-1.5449966022179098,-1.4804334235369339,-1.4675640885056112,-1.3996585719830947,-1.3621688676468662,-1.3122148727841771,-1.0399136550419852,-0.9411122392451005,-0.8111972340818286,-0.7275434455027778,-0.7517473296031092,-0.6258433964624095,-0.5525606355617061,-0.49484195828684463,-0.399504125728847,-0.3294937155386223,-0.2653348103595131,-0.21398113210861708,-0.15954694826428684,-0.08523424709633129,-0.140747426885322,-0.16640822502765548,-0.13211932479013286,-0.05113544474616568,0.035862007427920485,0.12228011050898571,0.2180576707343986,0.30649387295182445,0.4097189262471249,0.5038501605777,0.6060564643563273,0.7101842805210274,0.7775293058462669,0.6262911303752308,0.6788906091743532,0.7709174316119384,0.7459929672558956,0.793107023419038,0.8470674855597188,0.9158221274474425,0.9647559769833363,1.0178545374876842,1.0816082972090726,1.1249895889722203,1.0753635130976211,1.1549349108280067,1.2043208578326532,1.2561030742239783,1.2972876652374592,1.3582589632453685,1.4080259021780408,1.4473063424023047,1.511920093697123
1.1792695761154477,1.2830250361117037,1.5433453868163893,1.8036817777650374,1.6846202768440266,1.813167046332461,1.7022141660381718,1.6602081417374168,1.621414886648898,1.309317930676583,1.3914347418972426,1.4927612526810805,1.1941327311824277,0.4003682412772782,0.6083147067472303,0.3992670311864794,0.31869636200614687,0.48865759683824733,0.8489807040316741,0.9971414474596568,0.8068639077559031,0.7227541450849911,0.6756064302681046,0.38897322880469437,-0.3987467610895288,-0.2296926272407033,-0.40430011257848414,-0.5618072822026431,-0.4505412184142782,-0.587953067433656,-0.7306677206226893,-0.8354679991947195,-0.9493270977330638,-1.0397161148165155,-1.0692842219851526,-1.0790768776265296,-1.0268356245872376,-1.1417233629503487,-0.8334180794007682,-0.931492249793452,-1.162690821715,-1.0286519073275182,-0.9723225383314179,-0.9828797758868133,-1.1482597645510078,-1.019432461216048,-0.9486543340798135,-0.9718389834877967,-0.7718473727038745,-0.9378109048817204,-0.7808824262538702,-0.8387315785846566,-0.5663543067797074,-0.5186090346703062,-0.3922508124630719,-0.37706920353294315,-0.3407306706266322,-0.30514943754503515
-0.5922825766142419,-0.8438262477751848,-0.8152708270084911,-0.6254330262670253,-0.6161002137154141,-0.8876586039004422,-1.1740597332861389,-1.877118032712629,-1.9552890753218304,-1.4840556208493483,-0.9503368515636613,-0.5641091091461198,-0.4031754373783006,-0.2805395044109872,-0.010200731280503908,-0.08132403624845037,0.05855834588406161,0.23214053938641296,0.021790077904293895,-0.18122671283706596,-0.20457935801248275,-0.33180130512250305,-0.48433199657434745,-0.8142873778542734,-0.9511838605272173,-0.6639426886697587,-0.6897709246165612,-0.8064857416757693,-0.6420861442538923,-0.49133417776673044,-0.20394169289289962,-0.2929792131942283,-0.29035220653867577,-0.32400982916651305,-0.3841451376233443,-0.39692033755247275,-0.3420776997604119,-0.32938985062324705,-0.3193578647615475,-0.3904273217775947,-0.2963233151085817,-0.23288275635412975,0.358429031065145,0.6116336164482359,0.8719067602212789,1.00274620858198,1.1168035239390501,1.2439633008388715,1.3645742269267485,1.5066587038676695,1.6781013529760238,1.7517848891673622,1.8049345760845557,1.8956343268830418,2.0171851405025296,2.0164006180780434,1.8670906756190886,1.8042812263687422
-0.350251458817753,-0.2032490548467645,0.18023229804616991,0.3821906085571667,0.7493258471599953,1.077442275746939,1.1348712456007692,1.2467591689839728,1.1061698356693714,1.2594271391229013,1.170432575384324,1.241511325329126,1.2439758790212667,1.3206232159861633,1.6813060455630353,1.6443530660659365,1.7192247730771753,1.8424725745995933,1.4180429328155906,0.04789529208763654,0.11368572557482948,0.21160502801904446,0.06697684854794449,0.14236327221141343,-0.025581335964767537,-0.2945172880001219,-0.43113275595500605,-0.5509570010743323,-1.1796414176839183,-1.3387858730823075,-1.4294118956282007,-1.526539330582054,-1.6004664423413006,-1.704794288957614,-1.6569753994662082,-1.505007600155645,-1.3323231196323095,-1.2478093258340843,-1.1695812392152232,-0.9595617590067612,-0.8590792192170302,-0.7998742071713634,-0.8254977225067985,-0.7783218895492894,-0.6210408248279418,-0.5036051276176776,-0.3915131295940038,-0.2435814860688638,-0.15925750768510377,-0.34729007022064573,-0.2226448868071515,-0.0231293903228377,0.18439361439588073,0.3326254791405317,0.47616364220531127,0.6197218028100122,0.759615618835561,0.9080149172749806
-2.0930926699551815,-2.046288229076816,-1.9605771406076846,-1.9026510201291607,-1.6818075677699025,-1.5636902597073072,-1.519740300304916,-1.395360249358351,-1.2244364205905842,-1.0546618786179476,-0.9092770399313217,-0.8195650048094862,-0.7507902817257638,-0.6279376125218024,-0.5584607191113302,-0.5839944436796994,-0.4812803325616501,-0.43027139172404333,-0.372383781461724,-0.3322420937028412,-0.31010916813775297,-0.34812678809983955,-0.3985993646782209,-0.353620954042663,-0.2810693701421761,-0.22281389157797257,-0.15972953655270974,-0.12167143887356491,-0.04196943834311289,0.06438830109333346,0.16389144235310993,0.2143774508934528,0.24383725346053614,0.2605241870348567,0.32566383019064027,0.39571019515257355,0.4790726872620227,0.583478625273311,0.6945921244053986,0.8203427750031507,0.9236321399164813,0.9676682043646383,0.9540918254433206,0.9460934212508892,0.9887747236068902,1.0363020449247342,1.123213503757665,1.216277963731471,1.2541221385382642,1.133219852846904,1.1637044823068567,1.2019648304289716,1.1623443178996278,1.1481662392746839,1.1803390099307975,1.2364494944495075,1.291203831964242,1.3727714910376356
-1.9921173256304188,-1.8705004374257925,-1.8251738882877506,-1.757147173379754,-1.6621343078657624,-1.5615847432831758,-1.4948881958227802,-1.3751247865960168,-1.3437125463637356,-1.2615875613782468,-1.231810351411662,-1.1222267970915865,-1.0195238245140694,-0.9333766945442381,-0.8593417814779256,-0.7610464304561169,-0.6420012826755723,-0.5578877329179048,-0.4790355493907134,-0.3883869530368803,-0.29321623238640565,-0.26400807927504893,-0.26570745355065506,-0.1833599399193552,-0.05587860074077735,0.06014301276454151,0.14228564621415554,0.1725364375063711,0.1562503128213276,0.16900618056991998,0.2015248103723261,0.25939061376253697,0.3276653719273421,0.37929094875158526,0.47948711895469875,0.559654696241387,0.6586751454245461,0.7629513858002546,0.8083927865224818,0.8405515233117982,0.9000873082543646,0.9354175221210673,0.9566377986171799,0.9655390459772542,1.040703801347592,1.0832561458830003,1.1175556032065588,1.1623755510426554,1.148325355470825,1.0824018905813004,1.0704619042290282,1.0638403863303132,1.0958363181574968,1.0900561668514361,1.1065755084058357,1.124956915352367,1.1279657350927228,1.1509797215564548
-1.1348998805418788,-1.120459002719804,-1.1142517474263145,-1.0978024702901628,-0.914189850729668,-1.0162875092767016,-0.8666684875164176,-0.9930993002769659,-1.0337248428181778,-0.935603748108844,-0.8878888542949731,-0.9906478705251949,-0.9587903065669908,-1.0409559038311735,-0.9133715303098883,-0.9362693162348361,-0.8689951936944769,-0.8449109896461907,-0.7789176019718282,-0.7762639162302244,-0.9234578365424801,-0.7416676594407465,-0.6974886162594993,-0.8677230502302646,-0.647047357629845,-0.5297557476497011,-0.45863906480262023,-0.4750219248632011,-0.30968398606409786,-0.2487298962629729,-0.1828866542278784,-0.0694820442227709,-0.02760950988414507,0.0056189635113542535,0.17263806644386595,0.20145674614267478,0.2924180243489363,0.3856888080303682,0.41235896973787634,0.4899406999264173,0.6200209832452788,0.7383698524869385,0.6893363247294628,0.76308944133265,0.8632985599263225,0.9308099155139564,0.9990766850163882,1.0723750490574078,1.229443870937757,1.338809597795983,1.4551457378568622,1.5266167253550518,1.6378972963489316,1.7282973729903912,1.875225577478431,1.9420546158405272,1.9191197046194848,2.114084082417388
